dataset,model,attack_score,sample_size,repeat,metric,value,fp_budget
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,115,membership_advantage@0.1%FPR,-0.000375,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,116,AUC,0.642648,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,116,TPR@1%FPR,0.005,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,116,membership_advantage@1%FPR,-0.005,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,116,TPR@0.1%FPR,0.0005,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,116,membership_advantage@0.1%FPR,-0.0005,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,117,AUC,0.649104,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,117,TPR@1%FPR,0.012222222222222223,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,117,membership_advantage@1%FPR,0.0022222222222222227,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,117,TPR@0.1%FPR,0.0012222222222222222,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,117,membership_advantage@0.1%FPR,0.00022222222222222218,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,118,AUC,0.6243079999999999,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,118,TPR@1%FPR,0.006363636363636365,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,118,membership_advantage@1%FPR,-0.0036363636363636355,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,118,TPR@0.1%FPR,0.0006363636363636364,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,118,membership_advantage@0.1%FPR,-0.0003636363636363636,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,119,AUC,0.661636,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,119,TPR@1%FPR,0.012,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,119,membership_advantage@1%FPR,0.002,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,119,TPR@0.1%FPR,0.0012000000000000001,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,119,membership_advantage@0.1%FPR,0.0002000000000000001,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,120,AUC,0.639144,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,120,TPR@1%FPR,0.009,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,120,membership_advantage@1%FPR,-0.0010000000000000009,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,120,TPR@0.1%FPR,0.0009,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,120,membership_advantage@0.1%FPR,-0.00010000000000000005,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,121,AUC,0.576138,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,121,TPR@1%FPR,0.008,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,121,membership_advantage@1%FPR,-0.002,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,121,TPR@0.1%FPR,0.0008,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,121,membership_advantage@0.1%FPR,-0.00019999999999999998,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,122,AUC,0.64512,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,122,TPR@1%FPR,0.00625,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,122,membership_advantage@1%FPR,-0.00375,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,122,TPR@0.1%FPR,0.000625,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,122,membership_advantage@0.1%FPR,-0.000375,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,123,AUC,0.62906,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,123,TPR@1%FPR,0.011666666666666667,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,123,membership_advantage@1%FPR,0.001666666666666667,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,123,TPR@0.1%FPR,0.0011666666666666665,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,123,membership_advantage@0.1%FPR,0.00016666666666666653,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,124,AUC,0.6177279999999999,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,124,TPR@1%FPR,0.01,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,124,membership_advantage@1%FPR,0.0,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,124,TPR@0.1%FPR,0.001,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,124,membership_advantage@0.1%FPR,0.0,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,125,AUC,0.664648,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,125,TPR@1%FPR,0.008,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,125,membership_advantage@1%FPR,-0.002,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,125,TPR@0.1%FPR,0.0008,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,125,membership_advantage@0.1%FPR,-0.00019999999999999998,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,126,AUC,0.58507,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,126,TPR@1%FPR,0.004615384615384616,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,126,membership_advantage@1%FPR,-0.005384615384615384,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,126,TPR@0.1%FPR,0.0004615384615384616,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,126,membership_advantage@0.1%FPR,-0.0005384615384615384,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,127,AUC,0.628234,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,127,TPR@1%FPR,0.005,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,127,membership_advantage@1%FPR,-0.005,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,127,TPR@0.1%FPR,0.0005,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,127,membership_advantage@0.1%FPR,-0.0005,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,128,AUC,0.63249,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,128,TPR@1%FPR,0.0033333333333333335,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,128,membership_advantage@1%FPR,-0.006666666666666666,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,128,TPR@0.1%FPR,0.0003333333333333333,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,128,membership_advantage@0.1%FPR,-0.0006666666666666668,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,129,AUC,0.621604,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,129,TPR@1%FPR,0.005714285714285714,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,129,membership_advantage@1%FPR,-0.004285714285714286,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,129,TPR@0.1%FPR,0.0005714285714285714,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,129,membership_advantage@0.1%FPR,-0.00042857142857142866,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,130,AUC,0.623424,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,130,TPR@1%FPR,0.0075,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,130,membership_advantage@1%FPR,-0.0025000000000000005,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,130,TPR@0.1%FPR,0.00075,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,130,membership_advantage@0.1%FPR,-0.00025,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,131,AUC,0.631166,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,131,TPR@1%FPR,0.008888888888888889,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,131,membership_advantage@1%FPR,-0.0011111111111111113,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,131,TPR@0.1%FPR,0.0008888888888888889,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,131,membership_advantage@0.1%FPR,-0.00011111111111111109,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,132,AUC,0.6192340000000001,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,132,TPR@1%FPR,0.018333333333333333,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,132,membership_advantage@1%FPR,0.008333333333333333,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,132,TPR@0.1%FPR,0.001833333333333333,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,132,membership_advantage@0.1%FPR,0.0008333333333333331,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,133,AUC,0.608806,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,133,TPR@1%FPR,0.005833333333333334,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,133,membership_advantage@1%FPR,-0.004166666666666667,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,133,TPR@0.1%FPR,0.0005833333333333333,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,133,membership_advantage@0.1%FPR,-0.00041666666666666675,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,134,AUC,0.639058,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,134,TPR@1%FPR,0.01125,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,134,membership_advantage@1%FPR,0.0012499999999999994,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,134,TPR@0.1%FPR,0.001125,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,134,membership_advantage@0.1%FPR,0.0001249999999999999,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,135,AUC,0.61658,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,135,TPR@1%FPR,0.007,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,135,membership_advantage@1%FPR,-0.003,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,135,TPR@0.1%FPR,0.0007000000000000001,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,135,membership_advantage@0.1%FPR,-0.0002999999999999999,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,136,AUC,0.6476140000000001,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,136,TPR@1%FPR,0.01,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,136,membership_advantage@1%FPR,0.0,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,136,TPR@0.1%FPR,0.001,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,136,membership_advantage@0.1%FPR,0.0,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,137,AUC,0.61982,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,137,TPR@1%FPR,0.02,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,137,membership_advantage@1%FPR,0.01,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,137,TPR@0.1%FPR,0.002,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,137,membership_advantage@0.1%FPR,0.001,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,138,AUC,0.63273,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,138,TPR@1%FPR,0.00625,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,138,membership_advantage@1%FPR,-0.00375,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,138,TPR@0.1%FPR,0.000625,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,138,membership_advantage@0.1%FPR,-0.000375,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,139,AUC,0.605116,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,139,TPR@1%FPR,0.005,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,139,membership_advantage@1%FPR,-0.005,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,139,TPR@0.1%FPR,0.0005,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,139,membership_advantage@0.1%FPR,-0.0005,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,140,AUC,0.637602,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,140,TPR@1%FPR,0.007777777777777778,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,140,membership_advantage@1%FPR,-0.002222222222222222,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,140,TPR@0.1%FPR,0.0007777777777777778,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,140,membership_advantage@0.1%FPR,-0.00022222222222222218,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,141,AUC,0.62479,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,141,TPR@1%FPR,0.004,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,141,membership_advantage@1%FPR,-0.006,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,141,TPR@0.1%FPR,0.0004,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,141,membership_advantage@0.1%FPR,-0.0006000000000000001,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,142,AUC,0.613532,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,142,TPR@1%FPR,0.004545454545454546,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,142,membership_advantage@1%FPR,-0.005454545454545454,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,142,TPR@0.1%FPR,0.00045454545454545455,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,142,membership_advantage@0.1%FPR,-0.0005454545454545455,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,143,AUC,0.64169,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,143,TPR@1%FPR,0.016,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,143,membership_advantage@1%FPR,0.006,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,143,TPR@0.1%FPR,0.0016,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,143,membership_advantage@0.1%FPR,0.0006000000000000001,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,144,AUC,0.653618,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,144,TPR@1%FPR,0.005833333333333334,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,144,membership_advantage@1%FPR,-0.004166666666666667,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,144,TPR@0.1%FPR,0.0005833333333333333,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,144,membership_advantage@0.1%FPR,-0.00041666666666666675,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,145,AUC,0.6099680000000001,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,145,TPR@1%FPR,0.013749999999999998,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,145,membership_advantage@1%FPR,0.003749999999999998,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,145,TPR@0.1%FPR,0.001375,0.5
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,500,145,membership_advantage@0.1%FPR,0.0003749999999999999,0.5
